Downloaded from wid.world on 04-06-2019 at 14:59:56
United Kingdom;"sdiinc_p10p20_992_j_GB
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2014;0.0471413904
United Kingdom;"sdiinc_p10p20_992_j_GB
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2015;0.0464698495
United Kingdom;"sdiinc_p0p10_992_j_GB
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2010;0.0313961721
United Kingdom;"sdiinc_p0p10_992_j_GB
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2011;0.0310254031
United Kingdom;"sdiinc_p0p10_992_j_GB
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2012;0.0285540263
United Kingdom;"sdiinc_p0p10_992_j_GB
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2013;0.0300715646
United Kingdom;"sdiinc_p0p10_992_j_GB
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2014;0.0287999078
United Kingdom;"sdiinc_p0p10_992_j_GB
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2015;0.0276718321
United Kingdom;"sdiinc_p20p30_992_j_GB
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2010;0.0583084654
United Kingdom;"sdiinc_p20p30_992_j_GB
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2011;0.057210702
United Kingdom;"sdiinc_p20p30_992_j_GB
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2012;0.0574954348
United Kingdom;"sdiinc_p20p30_992_j_GB
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2013;0.0559789315
United Kingdom;"sdiinc_p20p30_992_j_GB
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2014;0.0581044075
United Kingdom;"sdiinc_p20p30_992_j_GB
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2015;0.0575392512
United Kingdom;"sdiinc_p30p40_992_j_GB
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2010;0.0677995649
United Kingdom;"sdiinc_p30p40_992_j_GB
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2011;0.0665188967
United Kingdom;"sdiinc_p30p40_992_j_GB
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2012;0.0669445782
United Kingdom;"sdiinc_p30p40_992_j_GB
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2013;0.0649489942
United Kingdom;"sdiinc_p30p40_992_j_GB
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2014;0.0675547333
United Kingdom;"sdiinc_p30p40_992_j_GB
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2015;0.0673755817
United Kingdom;"sdiinc_p40p50_992_j_GB
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2010;0.0772917187
United Kingdom;"sdiinc_p40p50_992_j_GB
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2011;0.0758015099
United Kingdom;"sdiinc_p40p50_992_j_GB
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2012;0.076403257
United Kingdom;"sdiinc_p40p50_992_j_GB
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2013;0.073896084
United Kingdom;"sdiinc_p40p50_992_j_GB
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2014;0.0771530117
United Kingdom;"sdiinc_p40p50_992_j_GB
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2015;0.0772353699
null;"sdiinc_p10p20_992_j_QE-MER
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2010;0.0257
null;"sdiinc_p10p20_992_j_QE-MER
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2011;0.0257
null;"sdiinc_p10p20_992_j_QE-MER
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2012;0.0258
null;"sdiinc_p10p20_992_j_QE-MER
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2013;0.026
null;"sdiinc_p10p20_992_j_QE-MER
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2014;0.0261
null;"sdiinc_p10p20_992_j_QE-MER
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2015;0.0269
null;"sdiinc_p0p10_992_j_QE-MER
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2010;0.0118
null;"sdiinc_p0p10_992_j_QE-MER
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2011;0.012
null;"sdiinc_p0p10_992_j_QE-MER
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2012;0.0121
null;"sdiinc_p0p10_992_j_QE-MER
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2013;0.012
null;"sdiinc_p0p10_992_j_QE-MER
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2014;0.012
null;"sdiinc_p0p10_992_j_QE-MER
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2015;0.0124
null;"sdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2010;0.0401
null;"sdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2011;0.0396
null;"sdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2012;0.0398
null;"sdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2013;0.0397
null;"sdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2014;0.0396
null;"sdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2015;0.0403
null;"sdiinc_p30p40_992_j_QE-MER
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2010;0.0558
null;"sdiinc_p30p40_992_j_QE-MER
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2011;0.055
null;"sdiinc_p30p40_992_j_QE-MER
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2012;0.055
null;"sdiinc_p30p40_992_j_QE-MER
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2013;0.0545
null;"sdiinc_p30p40_992_j_QE-MER
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2014;0.0543
null;"sdiinc_p30p40_992_j_QE-MER
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2015;0.0546
null;"sdiinc_p40p50_992_j_QE-MER
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2010;0.071
null;"sdiinc_p40p50_992_j_QE-MER
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2011;0.0701
null;"sdiinc_p40p50_992_j_QE-MER
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2012;0.0701
null;"sdiinc_p40p50_992_j_QE-MER
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2013;0.0693
null;"sdiinc_p40p50_992_j_QE-MER
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2014;0.0696
null;"sdiinc_p40p50_992_j_QE-MER
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2015;0.0695
null;"sdiinc_p10p20_992_j_QY-MER
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2010;0.0295
null;"sdiinc_p10p20_992_j_QY-MER
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2011;0.0293
null;"sdiinc_p10p20_992_j_QY-MER
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2012;0.0294
null;"sdiinc_p10p20_992_j_QY-MER
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2013;0.0296
null;"sdiinc_p10p20_992_j_QY-MER
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2014;0.0296
null;"sdiinc_p10p20_992_j_QY-MER
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2015;0.0305
null;"sdiinc_p0p10_992_j_QY-MER
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2010;0.0149
null;"sdiinc_p0p10_992_j_QY-MER
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2011;0.0151
null;"sdiinc_p0p10_992_j_QY-MER
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2012;0.0153
null;"sdiinc_p0p10_992_j_QY-MER
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2013;0.0151
null;"sdiinc_p0p10_992_j_QY-MER
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2014;0.0151
null;"sdiinc_p0p10_992_j_QY-MER
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2015;0.0158
null;"sdiinc_p20p30_992_j_QY-MER
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2010;0.0438
null;"sdiinc_p20p30_992_j_QY-MER
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2011;0.0431
null;"sdiinc_p20p30_992_j_QY-MER
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2012;0.0433
null;"sdiinc_p20p30_992_j_QY-MER
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2013;0.0431
null;"sdiinc_p20p30_992_j_QY-MER
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2014;0.0429
null;"sdiinc_p20p30_992_j_QY-MER
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2015;0.0436
null;"sdiinc_p30p40_992_j_QY-MER
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2010;0.0586
null;"sdiinc_p30p40_992_j_QY-MER
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2011;0.0576
null;"sdiinc_p30p40_992_j_QY-MER
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2012;0.0577
null;"sdiinc_p30p40_992_j_QY-MER
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2013;0.0571
null;"sdiinc_p30p40_992_j_QY-MER
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2014;0.057
null;"sdiinc_p30p40_992_j_QY-MER
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2015;0.0572
null;"sdiinc_p40p50_992_j_QY-MER
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2010;0.0729
null;"sdiinc_p40p50_992_j_QY-MER
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2011;0.0719
null;"sdiinc_p40p50_992_j_QY-MER
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2012;0.0719
null;"sdiinc_p40p50_992_j_QY-MER
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2013;0.0712
null;"sdiinc_p40p50_992_j_QY-MER
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2014;0.0715
null;"sdiinc_p40p50_992_j_QY-MER
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2015;0.0714
